Muppets-03-04-03/frame69.jpg	0	0	0	0	0	0.9914280271621382	0.7533030279345247	5.154696670553753	6.296673749047563	1.9803797729944572	0.9976559479265649	0.9912530889419584	0.7543408089205578	5.306548632772008	6.454388744525895	1.9664130745423667	0.9983896314420901	0.9916714660818349	0.7967518469407289	5.663341189406976	6.570828591531759	1.6639605601885104	0.9994898086991315	0.9906949720087805	0.7788772453874446	5.896379169246543	6.896130113853088	1.7701835712419964	0.999555349509601	0.9862462529732857	0.7327248204448285	6.037586025878275	7.322137952586201	2.086428818181133	0.9992474663277605	0.4951786251435583	0.49788137940005395	0.46369783221172667	0.5250312114702166	0
Muppets-03-04-03/frame70.jpg	0	0	0	0	0	0.9912530889419584	0.7543408089205578	5.306548632772008	6.454388744525895	1.9664130745423667	0.9983896314420901	0.9916714660818349	0.7967518469407289	5.663341189406976	6.570828591531759	1.6639605601885104	0.9994898086991315	0.9906949720087805	0.7788772453874446	5.896379169246543	6.896130113853088	1.7701835712419964	0.999555349509601	0.9862462529732857	0.7327248204448285	6.037586025878275	7.322137952586201	2.086428818181133	0.9992474663277605	0.9846249666894046	0.7168936165835907	6.221788577968823	7.590335582216872	2.1711361953784687	0.9992486982207571	0.4992557291056509	0.49425157047865426	0.49960171214200494	0.46696086221673183	0
Muppets-03-04-03/frame71.jpg	0	0	0	0	0	0.9916714660818349	0.7967518469407289	5.663341189406976	6.570828591531759	1.6639605601885104	0.9994898086991315	0.9906949720087805	0.7788772453874446	5.896379169246543	6.896130113853088	1.7701835712419964	0.999555349509601	0.9862462529732857	0.7327248204448285	6.037586025878275	7.322137952586201	2.086428818181133	0.9992474663277605	0.9846249666894046	0.7168936165835907	6.221788577968823	7.590335582216872	2.1711361953784687	0.9992486982207571	0.9862672316416643	0.7267362409764513	6.251026519217197	7.543026877881812	2.07681105866752	0.9994299611028635	0.42332168064950604	0.4141987810246348	0.18637093705943097	0.4326017906600744	0
Muppets-03-04-03/frame72.jpg	0	0	0	0	0	0.9906949720087805	0.7788772453874446	5.896379169246543	6.896130113853088	1.7701835712419964	0.999555349509601	0.9862462529732857	0.7327248204448285	6.037586025878275	7.322137952586201	2.086428818181133	0.9992474663277605	0.9846249666894046	0.7168936165835907	6.221788577968823	7.590335582216872	2.1711361953784687	0.9992486982207571	0.9862672316416643	0.7267362409764513	6.251026519217197	7.543026877881812	2.07681105866752	0.9994299611028635	0.9872370022618482	0.7685531398519158	6.157804194196311	7.183096062538089	1.7798566506968054	0.9996467581577226	0.5023986382999007	0.4637658902039603	0.4766914005742651	0.4857684825840283	0
Muppets-03-04-03/frame73.jpg	0	0	0	0	0	0.9862462529732857	0.7327248204448285	6.037586025878275	7.322137952586201	2.086428818181133	0.9992474663277605	0.9846249666894046	0.7168936165835907	6.221788577968823	7.590335582216872	2.1711361953784687	0.9992486982207571	0.9862672316416643	0.7267362409764513	6.251026519217197	7.543026877881812	2.07681105866752	0.9994299611028635	0.9872370022618482	0.7685531398519158	6.157804194196311	7.183096062538089	1.7798566506968054	0.9996467581577226	0.9863253644608101	0.7732969490891826	6.050522042711108	7.072115090944589	1.7674724264343114	0.999583661248133	0.45166492356542304	0.4976717864146038	0.47049608861268305	0.5794658833632212	0
Muppets-03-04-03/frame74.jpg	0	0	0	0	0	0.9846249666894046	0.7168936165835907	6.221788577968823	7.590335582216872	2.1711361953784687	0.9992486982207571	0.9862672316416643	0.7267362409764513	6.251026519217197	7.543026877881812	2.07681105866752	0.9994299611028635	0.9872370022618482	0.7685531398519158	6.157804194196311	7.183096062538089	1.7798566506968054	0.9996467581577226	0.9863253644608101	0.7732969490891826	6.050522042711108	7.072115090944589	1.7674724264343114	0.999583661248133	0.9838687508919881	0.7622112578853215	5.894446583436403	7.013405333621585	1.869583998457546	0.9993179052640672	0.5260313303721957	1.137916274981511	0.5356273943959937	0.21226797128559297	0
Muppets-03-04-03/frame75.jpg	0	0	0	0	0	0.9862672316416643	0.7267362409764513	6.251026519217197	7.543026877881812	2.07681105866752	0.9994299611028635	0.9872370022618482	0.7685531398519158	6.157804194196311	7.183096062538089	1.7798566506968054	0.9996467581577226	0.9863253644608101	0.7732969490891826	6.050522042711108	7.072115090944589	1.7674724264343114	0.999583661248133	0.9838687508919881	0.7622112578853215	5.894446583436403	7.013405333621585	1.869583998457546	0.9993179052640672	0.9817353663079089	0.7615674808649304	5.752415531198844	6.894059089947018	1.8941036131778937	0.9990486452079852	1.1868228989706586	0.48322172691909904	0.22722889466684898	0.3906795845041519	0
Muppets-03-04-03/frame76.jpg	0	0	0	0	0	0.9872370022618482	0.7685531398519158	6.157804194196311	7.183096062538089	1.7798566506968054	0.9996467581577226	0.9863253644608101	0.7732969490891826	6.050522042711108	7.072115090944589	1.7674724264343114	0.999583661248133	0.9838687508919881	0.7622112578853215	5.894446583436403	7.013405333621585	1.869583998457546	0.9993179052640672	0.9817353663079089	0.7615674808649304	5.752415531198844	6.894059089947018	1.8941036131778937	0.9990486452079852	0.9832782090679077	0.7708776276150573	5.51233842079743	6.5995986119376795	1.828480583905217	0.9987619066581732	0.5300081829572952	0.9412682776430593	0.5353240703661807	0.44223938020923076	0
Muppets-03-04-03/frame77.jpg	0	0	0	0	0	0.9863253644608101	0.7732969490891826	6.050522042711108	7.072115090944589	1.7674724264343114	0.999583661248133	0.9838687508919881	0.7622112578853215	5.894446583436403	7.013405333621585	1.869583998457546	0.9993179052640672	0.9817353663079089	0.7615674808649304	5.752415531198844	6.894059089947018	1.8941036131778937	0.9990486452079852	0.9832782090679077	0.7708776276150573	5.51233842079743	6.5995986119376795	1.828480583905217	0.9987619066581732	0.985218072593697	0.7971130640116479	5.307644035718078	6.230514311691614	1.642074028136936	0.998808775239312	1.010306119606645	0.4866737455131912	0.4633504298055328	0.38470218348427604	0
Muppets-03-04-03/frame78.jpg	0	0	0	0	0	0.9838687508919881	0.7622112578853215	5.894446583436403	7.013405333621585	1.869583998457546	0.9993179052640672	0.9817353663079089	0.7615674808649304	5.752415531198844	6.894059089947018	1.8941036131778937	0.9990486452079852	0.9832782090679077	0.7708776276150573	5.51233842079743	6.5995986119376795	1.828480583905217	0.9987619066581732	0.985218072593697	0.7971130640116479	5.307644035718078	6.230514311691614	1.642074028136936	0.998808775239312	0.9856802441909172	0.8035272036790979	4.957536370141076	5.855119756384016	1.6188516911914212	0.9980946791136539	0.36674409838051597	0.15022077505811207	0.3358356410121592	0.28827675141336856	0
Muppets-03-04-03/frame79.jpg	0	0	0	0	0	0.9817353663079089	0.7615674808649304	5.752415531198844	6.894059089947018	1.8941036131778937	0.9990486452079852	0.9832782090679077	0.7708776276150573	5.51233842079743	6.5995986119376795	1.828480583905217	0.9987619066581732	0.985218072593697	0.7971130640116479	5.307644035718078	6.230514311691614	1.642074028136936	0.998808775239312	0.9856802441909172	0.8035272036790979	4.957536370141076	5.855119756384016	1.6188516911914212	0.9980946791136539	0.9846862102899107	0.7921188322118821	4.751041389503259	5.711789540698507	1.7216054545556598	0.9968772795378648	0.5130322902064988	0.4844761712028086	0.5274364531238019	0.46332851252460683	0
Muppets-03-04-03/frame80.jpg	0	0	0	0	0	0.9832782090679077	0.7708776276150573	5.51233842079743	6.5995986119376795	1.828480583905217	0.9987619066581732	0.985218072593697	0.7971130640116479	5.307644035718078	6.230514311691614	1.642074028136936	0.998808775239312	0.9856802441909172	0.8035272036790979	4.957536370141076	5.855119756384016	1.6188516911914212	0.9980946791136539	0.9846862102899107	0.7921188322118821	4.751041389503259	5.711789540698507	1.7216054545556598	0.9968772795378648	0.9825896287197673	0.7829795682894825	4.562778910523918	5.552336138883758	1.801246124622145	0.9950338333327413	0.46531180851195164	0.5438654787935018	0.457091857282408	0.49981204612952695	0
Muppets-03-04-03/frame81.jpg	0	0	0	0	0	0.985218072593697	0.7971130640116479	5.307644035718078	6.230514311691614	1.642074028136936	0.998808775239312	0.9856802441909172	0.8035272036790979	4.957536370141076	5.855119756384016	1.6188516911914212	0.9980946791136539	0.9846862102899107	0.7921188322118821	4.751041389503259	5.711789540698507	1.7216054545556598	0.9968772795378648	0.9825896287197673	0.7829795682894825	4.562778910523918	5.552336138883758	1.801246124622145	0.9950338333327413	0.983069815599056	0.7928260973363941	4.207293975200702	5.132446282593902	1.740129099715849	0.9923814788255919	0.5280185479316412	0.46255861117168007	0.4786021874431608	0.5005641377346393	0
Muppets-03-04-03/frame82.jpg	0	0	0	0	0	0.9856802441909172	0.8035272036790979	4.957536370141076	5.855119756384016	1.6188516911914212	0.9980946791136539	0.9846862102899107	0.7921188322118821	4.751041389503259	5.711789540698507	1.7216054545556598	0.9968772795378648	0.9825896287197673	0.7829795682894825	4.562778910523918	5.552336138883758	1.801246124622145	0.9950338333327413	0.983069815599056	0.7928260973363941	4.207293975200702	5.132446282593902	1.740129099715849	0.9923814788255919	0.9845543434609617	0.8205229020836929	3.9465236869851035	4.742996417540188	1.5423057473126838	0.9910260076945582	0.4552961163004746	0.501311162560884	0.4805480147317076	0.503370488144931	0
Muppets-03-04-03/frame83.jpg	0	0	0	0	0	0.9846862102899107	0.7921188322118821	4.751041389503259	5.711789540698507	1.7216054545556598	0.9968772795378648	0.9825896287197673	0.7829795682894825	4.562778910523918	5.552336138883758	1.801246124622145	0.9950338333327413	0.983069815599056	0.7928260973363941	4.207293975200702	5.132446282593902	1.740129099715849	0.9923814788255919	0.9845543434609617	0.8205229020836929	3.9465236869851035	4.742996417540188	1.5423057473126838	0.9910260076945582	0.9847159599799811	0.8377144475926237	3.552645621196646	4.276698295694167	1.4478328107180332	0.9863458864059701	0.48181517285283404	0.49713567517611734	0.4759733905146506	0.5576196727263056	0
Muppets-03-04-03/frame84.jpg	0	0	0	0	0	0.9825896287197673	0.7829795682894825	4.562778910523918	5.552336138883758	1.801246124622145	0.9950338333327413	0.983069815599056	0.7928260973363941	4.207293975200702	5.132446282593902	1.740129099715849	0.9923814788255919	0.9845543434609617	0.8205229020836929	3.9465236869851035	4.742996417540188	1.5423057473126838	0.9910260076945582	0.9847159599799811	0.8377144475926237	3.552645621196646	4.276698295694167	1.4478328107180332	0.9863458864059701	0.9836203947964509	0.8397874550441717	3.3060594608557485	4.0293821087428245	1.4580645795339147	0.9801573191309138	0.4903597424457781	0.49097213856026267	0.5482414884328377	0.4890232704199487	0
Muppets-03-04-03/frame85.jpg	0	0	0	0	0	0.983069815599056	0.7928260973363941	4.207293975200702	5.132446282593902	1.740129099715849	0.9923814788255919	0.9845543434609617	0.8205229020836929	3.9465236869851035	4.742996417540188	1.5423057473126838	0.9910260076945582	0.9847159599799811	0.8377144475926237	3.552645621196646	4.276698295694167	1.4478328107180332	0.9863458864059701	0.9836203947964509	0.8397874550441717	3.3060594608557485	4.0293821087428245	1.4580645795339147	0.9801573191309138	0.9825176378518566	0.8367542428286912	3.329400068712997	4.058864398620088	1.4829804197582974	0.9779682919982706	0.4802916750988011	0.5536889235007467	0.4840495185022567	0.45797483736259487	0
Muppets-03-04-03/frame86.jpg	0	0	0	0	0	0.9845543434609617	0.8205229020836929	3.9465236869851035	4.742996417540188	1.5423057473126838	0.9910260076945582	0.9847159599799811	0.8377144475926237	3.552645621196646	4.276698295694167	1.4478328107180332	0.9863458864059701	0.9836203947964509	0.8397874550441717	3.3060594608557485	4.0293821087428245	1.4580645795339147	0.9801573191309138	0.9825176378518566	0.8367542428286912	3.329400068712997	4.058864398620088	1.4829804197582974	0.9779682919982706	0.9837119479468167	0.8499271531728814	3.0996402413220694	3.7756569034647764	1.3958710192092585	0.9727603278759632	0.5519680196665142	0.48065330868455913	0.45037341783908963	0.48758640440586165	0
Muppets-03-04-03/frame87.jpg	0	0	0	0	0	0.9847159599799811	0.8377144475926237	3.552645621196646	4.276698295694167	1.4478328107180332	0.9863458864059701	0.9836203947964509	0.8397874550441717	3.3060594608557485	4.0293821087428245	1.4580645795339147	0.9801573191309138	0.9825176378518566	0.8367542428286912	3.329400068712997	4.058864398620088	1.4829804197582974	0.9779682919982706	0.9837119479468167	0.8499271531728814	3.0996402413220694	3.7756569034647764	1.3958710192092585	0.9727603278759632	0.9850074972654177	0.8566397293450261	3.1252950893524467	3.765694473363476	1.3338672293586027	0.9762053936601397	0.4775367845976314	0.4644523222766353	0.46280051211351036	0.4930376098468276	0
Muppets-03-04-03/frame88.jpg	0	0	0	0	0	0.9836203947964509	0.8397874550441717	3.3060594608557485	4.0293821087428245	1.4580645795339147	0.9801573191309138	0.9825176378518566	0.8367542428286912	3.329400068712997	4.058864398620088	1.4829804197582974	0.9779682919982706	0.9837119479468167	0.8499271531728814	3.0996402413220694	3.7756569034647764	1.3958710192092585	0.9727603278759632	0.9850074972654177	0.8566397293450261	3.1252950893524467	3.765694473363476	1.3338672293586027	0.9762053936601397	0.9846451447648475	0.8455661394402425	3.338864081840203	4.035858254445535	1.4116794532393584	0.9810372215977482	0.23767307713494057	0.27065178245272503	0.2967736924635026	0.29609304896047733	0
Muppets-03-04-03/frame89.jpg	0	0	0	0	0	0.9825176378518566	0.8367542428286912	3.329400068712997	4.058864398620088	1.4829804197582974	0.9779682919982706	0.9837119479468167	0.8499271531728814	3.0996402413220694	3.7756569034647764	1.3958710192092585	0.9727603278759632	0.9850074972654177	0.8566397293450261	3.1252950893524467	3.765694473363476	1.3338672293586027	0.9762053936601397	0.9846451447648475	0.8455661394402425	3.338864081840203	4.035858254445535	1.4116794532393584	0.9810372215977482	0.9840114081952934	0.8303509146957235	3.547775401283407	4.321598315131108	1.5258993348192025	0.9845429312372386	0.4738402865894049	0.4834281064571438	0.516007252812239	0.510496032798439	0
Muppets-03-04-03/frame90.jpg	0	0	0	0	0	0.9837119479468167	0.8499271531728814	3.0996402413220694	3.7756569034647764	1.3958710192092585	0.9727603278759632	0.9850074972654177	0.8566397293450261	3.1252950893524467	3.765694473363476	1.3338672293586027	0.9762053936601397	0.9846451447648475	0.8455661394402425	3.338864081840203	4.035858254445535	1.4116794532393584	0.9810372215977482	0.9840114081952934	0.8303509146957235	3.547775401283407	4.321598315131108	1.5258993348192025	0.9845429312372386	0.9827337917193281	0.8083178102256079	3.91036529542533	4.791856648992001	1.672142403906708	0.9882204241376432	0.4725445859803353	0.5310893937976265	0.5030914639023474	0.4690933559467657	0
Muppets-03-04-03/frame91.jpg	0	0	0	0	0	0.9850074972654177	0.8566397293450261	3.1252950893524467	3.765694473363476	1.3338672293586027	0.9762053936601397	0.9846451447648475	0.8455661394402425	3.338864081840203	4.035858254445535	1.4116794532393584	0.9810372215977482	0.9840114081952934	0.8303509146957235	3.547775401283407	4.321598315131108	1.5258993348192025	0.9845429312372386	0.9827337917193281	0.8083178102256079	3.91036529542533	4.791856648992001	1.672142403906708	0.9882204241376432	0.9845082621017184	0.8071371048328138	4.110857455557885	5.008422681870192	1.6631036558653227	0.9918815710363129	0.5248412198695358	0.5029292134403106	0.4636541901504311	0.5232279628572989	0
Muppets-03-04-03/frame92.jpg	0	0	0	0	0	0.9846451447648475	0.8455661394402425	3.338864081840203	4.035858254445535	1.4116794532393584	0.9810372215977482	0.9840114081952934	0.8303509146957235	3.547775401283407	4.321598315131108	1.5258993348192025	0.9845429312372386	0.9827337917193281	0.8083178102256079	3.91036529542533	4.791856648992001	1.672142403906708	0.9882204241376432	0.9845082621017184	0.8071371048328138	4.110857455557885	5.008422681870192	1.6631036558653227	0.9918815710363129	0.9857951615430866	0.813064497236325	4.3966499703909525	5.254906265190528	1.589389160631391	0.9953302259127027	0.24575308275181063	0.27179764436381004	0.27727339752215036	0.27802815412075654	0
Muppets-03-04-03/frame93.jpg	0	0	0	0	0	0.9840114081952934	0.8303509146957235	3.547775401283407	4.321598315131108	1.5258993348192025	0.9845429312372386	0.9827337917193281	0.8083178102256079	3.91036529542533	4.791856648992001	1.672142403906708	0.9882204241376432	0.9845082621017184	0.8071371048328138	4.110857455557885	5.008422681870192	1.6631036558653227	0.9918815710363129	0.9857951615430866	0.813064497236325	4.3966499703909525	5.254906265190528	1.589389160631391	0.9953302259127027	0.9852532469111125	0.7956994179479027	4.782903859653856	5.718130345811602	1.6773279655680302	0.9969255760626888	0.45833099610281836	0.5269933313367658	0.493958948685504	0.5157125572078255	0
Muppets-03-04-03/frame94.jpg	0	0	0	0	0	0.9827337917193281	0.8083178102256079	3.91036529542533	4.791856648992001	1.672142403906708	0.9882204241376432	0.9845082621017184	0.8071371048328138	4.110857455557885	5.008422681870192	1.6631036558653227	0.9918815710363129	0.9857951615430866	0.813064497236325	4.3966499703909525	5.254906265190528	1.589389160631391	0.9953302259127027	0.9852532469111125	0.7956994179479027	4.782903859653856	5.718130345811602	1.6773279655680302	0.9969255760626888	0.984342270993817	0.7746457580320358	5.042055648301725	6.098495781654087	1.8244972235679022	0.9973570430223229	0.2543971085372086	0.2928509411774072	0.2882356416346984	0.26000753052516445	0
Muppets-03-04-03/frame95.jpg	0	0	0	0	0	0.9845082621017184	0.8071371048328138	4.110857455557885	5.008422681870192	1.6631036558653227	0.9918815710363129	0.9857951615430866	0.813064497236325	4.3966499703909525	5.254906265190528	1.589389160631391	0.9953302259127027	0.9852532469111125	0.7956994179479027	4.782903859653856	5.718130345811602	1.6773279655680302	0.9969255760626888	0.984342270993817	0.7746457580320358	5.042055648301725	6.098495781654087	1.8244972235679022	0.9973570430223229	0.9828732930058228	0.7610407600840225	5.248999903042662	6.403699946854136	1.923479347546002	0.9976779160567093	0.4989676546992763	0.5105858412147088	0.5176938197546807	0.43601735111804657	0
Muppets-03-04-03/frame96.jpg	0	0	0	0	0	0.9857951615430866	0.813064497236325	4.3966499703909525	5.254906265190528	1.589389160631391	0.9953302259127027	0.9852532469111125	0.7956994179479027	4.782903859653856	5.718130345811602	1.6773279655680302	0.9969255760626888	0.984342270993817	0.7746457580320358	5.042055648301725	6.098495781654087	1.8244972235679022	0.9973570430223229	0.9828732930058228	0.7610407600840225	5.248999903042662	6.403699946854136	1.923479347546002	0.9976779160567093	0.9840683930604431	0.7586016785915584	5.359204671729005	6.520057933990407	1.9276980882390888	0.9981013029490251	0.27309866756451495	0.27940834595261343	0.2891014691453074	0.22939103514831682	0
Muppets-03-04-03/frame97.jpg	0	0	0	0	0	0.9852532469111125	0.7956994179479027	4.782903859653856	5.718130345811602	1.6773279655680302	0.9969255760626888	0.984342270993817	0.7746457580320358	5.042055648301725	6.098495781654087	1.8244972235679022	0.9973570430223229	0.9828732930058228	0.7610407600840225	5.248999903042662	6.403699946854136	1.923479347546002	0.9976779160567093	0.9840683930604431	0.7586016785915584	5.359204671729005	6.520057933990407	1.9276980882390888	0.9981013029490251	0.9861943433018876	0.769019779433661	5.478893713259786	6.5490184241625675	1.8277442019014287	0.9987505509754113	0.2673662279445817	0.28813383059922854	0.2540917232640434	0.24886113281740516	0
Muppets-03-04-03/frame98.jpg	0	0	0	0	0	0.984342270993817	0.7746457580320358	5.042055648301725	6.098495781654087	1.8244972235679022	0.9973570430223229	0.9828732930058228	0.7610407600840225	5.248999903042662	6.403699946854136	1.923479347546002	0.9976779160567093	0.9840683930604431	0.7586016785915584	5.359204671729005	6.520057933990407	1.9276980882390888	0.9981013029490251	0.9861943433018876	0.769019779433661	5.478893713259786	6.5490184241625675	1.8277442019014287	0.9987505509754113	0.987115466053464	0.7686040221187929	5.545044666319705	6.6110008865918735	1.8324568710882674	0.9989136961548291	0.26984363918158594	0.23953510486613866	0.2607328863306594	0.332372501261322	0
Muppets-03-04-03/frame99.jpg	0	0	0	0	0	0.9828732930058228	0.7610407600840225	5.248999903042662	6.403699946854136	1.923479347546002	0.9976779160567093	0.9840683930604431	0.7586016785915584	5.359204671729005	6.520057933990407	1.9276980882390888	0.9981013029490251	0.9861943433018876	0.769019779433661	5.478893713259786	6.5490184241625675	1.8277442019014287	0.9987505509754113	0.987115466053464	0.7686040221187929	5.545044666319705	6.6110008865918735	1.8324568710882674	0.9989136961548291	0.9872491038321098	0.7525777262981446	5.565523333705922	6.732336417498399	1.9664210671520093	0.9986981620930722	0.22726152545513753	0.2466789961417833	0.34613135587753635	0.19832810292506428	0
Muppets-03-04-03/frame100.jpg	0	0	0	0	0	0.9840683930604431	0.7586016785915584	5.359204671729005	6.520057933990407	1.9276980882390888	0.9981013029490251	0.9861943433018876	0.769019779433661	5.478893713259786	6.5490184241625675	1.8277442019014287	0.9987505509754113	0.987115466053464	0.7686040221187929	5.545044666319705	6.6110008865918735	1.8324568710882674	0.9989136961548291	0.9872491038321098	0.7525777262981446	5.565523333705922	6.732336417498399	1.9664210671520093	0.9986981620930722	0.9859100223445878	0.7297906659445095	5.600073347351119	6.893368263838228	2.1329312348853797	0.9982607244603822	0.2393421180267021	0.33408045362754035	0.21557287125096591	0.4573417489151727	0
Muppets-03-04-03/frame101.jpg	0	0	0	0	0	0.9861943433018876	0.769019779433661	5.478893713259786	6.5490184241625675	1.8277442019014287	0.9987505509754113	0.987115466053464	0.7686040221187929	5.545044666319705	6.6110008865918735	1.8324568710882674	0.9989136961548291	0.9872491038321098	0.7525777262981446	5.565523333705922	6.732336417498399	1.9664210671520093	0.9986981620930722	0.9859100223445878	0.7297906659445095	5.600073347351119	6.893368263838228	2.1329312348853797	0.9982607244603822	0.9880225387830089	0.7329027238833066	5.564196946048644	6.816742299484382	2.099575407451167	0.9983528895099107	0.31237750036605905	0.21057344739609446	0.45709935520412887	0.578219560673833	0
Muppets-03-04-03/frame102.jpg	0	0	0	0	0	0.987115466053464	0.7686040221187929	5.545044666319705	6.6110008865918735	1.8324568710882674	0.9989136961548291	0.9872491038321098	0.7525777262981446	5.565523333705922	6.732336417498399	1.9664210671520093	0.9986981620930722	0.9859100223445878	0.7297906659445095	5.600073347351119	6.893368263838228	2.1329312348853797	0.9982607244603822	0.9880225387830089	0.7329027238833066	5.564196946048644	6.816742299484382	2.099575407451167	0.9983528895099107	0.9900572960807263	0.7709836084889025	5.400425067146982	6.459148635441001	1.860581136125587	0.9987080287832735	0.19599130925913763	0.44145418430099065	0.5886526397012755	0.4167673545615306	0
Muppets-03-04-03/frame103.jpg	0	0	0	0	0	0.9872491038321098	0.7525777262981446	5.565523333705922	6.732336417498399	1.9664210671520093	0.9986981620930722	0.9859100223445878	0.7297906659445095	5.600073347351119	6.893368263838228	2.1329312348853797	0.9982607244603822	0.9880225387830089	0.7329027238833066	5.564196946048644	6.816742299484382	2.099575407451167	0.9983528895099107	0.9900572960807263	0.7709836084889025	5.400425067146982	6.459148635441001	1.860581136125587	0.9987080287832735	0.9913175177027631	0.7800551149370781	5.295455619547594	6.315464459911817	1.8179999503056679	0.9987156095210364	0.444521301506828	0.4851643836526721	0.4321116470942044	0.450386486712697	0
